Timestamp,Value,perokok
2021-12-29T00:25:33.186+07:00,0.3845398,1
2021-12-29T00:25:33.232+07:00,0.39969957,1
2021-12-29T00:25:33.276+07:00,0.404454,1
2021-12-29T00:25:33.324+07:00,0.40994754,1
2021-12-29T00:25:33.377+07:00,0.39389604,1
2021-12-29T00:25:33.421+07:00,0.3650024,1
2021-12-29T00:25:33.463+07:00,0.34290892,1
2021-12-29T00:25:33.508+07:00,0.31803527,1
2021-12-29T00:25:33.574+07:00,0.3184931,1
2021-12-29T00:25:33.623+07:00,0.3139485,1
2021-12-29T00:25:33.666+07:00,0.29102528,1
2021-12-29T00:25:33.710+07:00,0.26273724,1
2021-12-29T00:25:33.775+07:00,0.21726276,1
2021-12-29T00:25:33.819+07:00,0.18344778,1
2021-12-29T00:25:33.864+07:00,0.15708631,1
2021-12-29T00:25:33.912+07:00,0.12731521,1
2021-12-29T00:25:33.957+07:00,0.13827373,1
2021-12-29T00:25:34.005+07:00,0.14843109,1
2021-12-29T00:25:34.049+07:00,0.11911779,1
2021-12-29T00:25:34.095+07:00,0.10046733,1
2021-12-29T00:25:34.140+07:00,0.05880305,1
2021-12-29T00:25:52.889+07:00,0.8261325,1
2021-12-29T00:25:52.939+07:00,0.81070983,1
2021-12-29T00:25:52.982+07:00,0.7264941,1
2021-12-29T00:25:53.043+07:00,0.67198074,1
2021-12-29T00:25:53.090+07:00,0.63886625,1
2021-12-29T00:25:53.139+07:00,0.6211703,1
2021-12-29T00:25:53.184+07:00,0.6748525,1
2021-12-29T00:25:53.243+07:00,0.68319756,1
2021-12-29T00:25:53.288+07:00,0.66840243,1
2021-12-29T00:25:53.344+07:00,0.6566204,1
2021-12-29T00:25:53.387+07:00,0.6372787,1
2021-12-29T00:25:53.439+07:00,0.62213033,1
2021-12-29T00:25:53.484+07:00,0.5664907,1
2021-12-29T00:25:53.543+07:00,0.50187016,1
2021-12-29T00:25:53.584+07:00,0.43531293,1
2021-12-29T00:25:53.647+07:00,0.39956778,1
2021-12-29T00:25:53.689+07:00,0.41890118,1
2021-12-29T00:25:53.740+07:00,0.47479844,1
2021-12-29T00:25:53.785+07:00,0.5402169,1
2021-12-29T00:25:53.848+07:00,0.5849472,1
2021-12-29T00:25:53.888+07:00,0.6220347,1
2021-12-29T00:25:53.945+07:00,0.652718,1
2021-12-29T00:25:53.985+07:00,0.66821545,1
2021-12-29T00:25:54.040+07:00,0.612659,1
2021-12-29T00:25:54.082+07:00,0.49800932,1
2021-12-29T00:25:54.142+07:00,0.36405537,1
2021-12-29T00:25:54.186+07:00,0.2330812,1
2021-12-29T00:25:54.244+07:00,0.23886627,1
2021-12-29T00:25:54.291+07:00,0.3145333,1
2021-12-29T00:25:54.343+07:00,0.392137,1
2021-12-29T00:25:54.389+07:00,0.50915134,1
2021-12-29T00:25:54.445+07:00,0.5637769,1
2021-12-29T00:25:54.485+07:00,0.57800263,1
2021-12-29T00:25:54.543+07:00,0.6076303,1
2021-12-29T00:25:54.588+07:00,0.5742665,1
2021-12-29T00:25:54.649+07:00,0.46309948,1
2021-12-29T00:25:54.687+07:00,0.33412018,1
2021-12-29T00:25:54.742+07:00,0.17725043,1
2021-12-29T00:25:54.784+07:00,0.13587399,1
2021-12-29T00:25:54.846+07:00,0.1645416,1
2021-12-29T00:25:54.898+07:00,0.335234,1
2021-12-29T00:25:54.934+07:00,0.5337046,1
2021-12-29T00:25:54.980+07:00,0.61917543,1
2021-12-29T00:25:55.041+07:00,0.6920622,1
2021-12-29T00:25:55.084+07:00,0.6857244,1
2021-12-29T00:25:55.140+07:00,0.69694954,1
2021-12-29T00:25:55.183+07:00,0.7085986,1
2021-12-29T00:25:55.240+07:00,0.600665,1
2021-12-29T00:25:55.288+07:00,0.49269387,1
2021-12-29T00:25:55.344+07:00,0.42867178,1
2021-12-29T00:25:55.386+07:00,0.391231,1
2021-12-29T00:25:55.445+07:00,0.4938409,1
2021-12-29T00:25:55.486+07:00,0.5554526,1
2021-12-29T00:25:55.541+07:00,0.5512052,1
2021-12-29T00:25:55.583+07:00,0.553358,1
2021-12-29T00:25:55.644+07:00,0.5546006,1
2021-12-29T00:25:55.684+07:00,0.58072895,1
2021-12-29T00:25:55.743+07:00,0.60484165,1
2021-12-29T00:25:55.786+07:00,0.6214654,1
2021-12-29T00:25:55.844+07:00,0.61186105,1
2021-12-29T00:25:55.884+07:00,0.58290666,1
2021-12-29T00:25:55.939+07:00,0.53930265,1
2021-12-29T00:25:55.983+07:00,0.50767183,1
2021-12-29T00:25:56.042+07:00,0.5190965,1
2021-12-29T00:25:56.086+07:00,0.54660463,1
2021-12-29T00:25:56.143+07:00,0.5714238,1
2021-12-29T00:25:56.186+07:00,0.59021276,1
2021-12-29T00:25:56.250+07:00,0.59457237,1
2021-12-29T00:25:56.289+07:00,0.60085195,1
2021-12-29T00:25:56.346+07:00,0.604451,1
2021-12-29T00:25:56.392+07:00,0.607435,1
2021-12-29T00:25:56.435+07:00,0.61895937,1
2021-12-29T00:25:56.482+07:00,0.5987449,1
2021-12-29T00:25:56.524+07:00,0.5717812,1
2021-12-29T00:25:56.580+07:00,0.5429515,1
2021-12-29T00:25:56.620+07:00,0.50756794,1
2021-12-29T00:25:56.687+07:00,0.5045341,1
2021-12-29T00:25:56.727+07:00,0.51492393,1
2021-12-29T00:25:56.774+07:00,0.5184066,1
2021-12-29T00:25:56.822+07:00,0.50833267,1
2021-12-29T00:25:56.876+07:00,0.50192004,1
2021-12-29T00:25:56.918+07:00,0.49711162,1
2021-12-29T00:25:56.972+07:00,0.52954865,1
2021-12-29T00:25:57.019+07:00,0.5702186,1
2021-12-29T00:25:57.075+07:00,0.5991148,1
2021-12-29T00:25:57.118+07:00,0.62411684,1
2021-12-29T00:25:57.161+07:00,0.617297,1
2021-12-29T00:25:57.207+07:00,0.5704721,1
2021-12-29T00:25:57.253+07:00,0.52873,1
2021-12-29T00:25:57.309+07:00,0.5011138,1
2021-12-29T00:25:57.352+07:00,0.49403208,1
2021-12-29T00:25:57.412+07:00,0.52465713,1
2021-12-29T00:25:57.453+07:00,0.5547253,1
2021-12-29T00:25:57.509+07:00,0.5708794,1
2021-12-29T00:25:57.550+07:00,0.57079625,1
2021-12-29T00:25:57.602+07:00,0.5875987,1
2021-12-29T00:25:57.649+07:00,0.6064043,1
2021-12-29T00:25:57.711+07:00,0.6380184,1
2021-12-29T00:25:57.753+07:00,0.66921705,1
2021-12-29T00:25:57.810+07:00,0.6863976,1
2021-12-29T00:25:57.854+07:00,0.69948465,1
2021-12-29T00:25:57.907+07:00,0.60399383,1
2021-12-29T00:25:57.952+07:00,0.5149364,1
2021-12-29T00:25:58.012+07:00,0.43377525,1
2021-12-29T00:25:58.051+07:00,0.35340786,1
2021-12-29T00:25:58.112+07:00,0.3687017,1
2021-12-29T00:25:58.155+07:00,0.38600698,1
2021-12-29T00:25:58.208+07:00,0.39275622,1
2021-12-29T00:25:58.249+07:00,0.3930887,1
2021-12-29T00:25:58.311+07:00,0.39169228,1
2021-12-29T00:25:58.352+07:00,0.39279777,1
2021-12-29T00:25:58.411+07:00,0.39834177,1
2021-12-29T00:25:58.456+07:00,0.42895022,1
2021-12-29T00:25:58.511+07:00,0.46479926,1
2021-12-29T00:25:58.550+07:00,0.4886086,1
2021-12-29T00:25:58.609+07:00,0.4965963,1
2021-12-29T00:25:58.652+07:00,0.47350594,1
2021-12-29T00:25:58.707+07:00,0.4530837,1
2021-12-29T00:25:58.754+07:00,0.457356,1
2021-12-29T00:25:58.811+07:00,0.47653562,1
2021-12-29T00:25:58.853+07:00,0.5046463,1
2021-12-29T00:25:58.911+07:00,0.52673924,1
2021-12-29T00:25:58.953+07:00,0.5244078,1
2021-12-29T00:25:59.010+07:00,0.51917964,1
2021-12-29T00:25:59.054+07:00,0.52836424,1
2021-12-29T00:25:59.109+07:00,0.53094506,1
2021-12-29T00:25:59.148+07:00,0.5313606,1
2021-12-29T00:25:59.208+07:00,0.55037403,1
2021-12-29T00:25:59.253+07:00,0.57016045,1
2021-12-29T00:25:59.304+07:00,0.5828028,1
2021-12-29T00:25:59.349+07:00,0.5735974,1
2021-12-29T00:25:59.394+07:00,0.5703017,1
2021-12-29T00:25:59.440+07:00,0.5620273,1
2021-12-29T00:25:59.487+07:00,0.57288253,1
2021-12-29T00:25:59.544+07:00,0.6148616,1
2021-12-29T00:25:59.587+07:00,0.627105,1
2021-12-29T00:25:59.646+07:00,0.6365223,1
2021-12-29T00:25:59.688+07:00,0.64468455,1
2021-12-29T00:25:59.749+07:00,0.63884133,1
2021-12-29T00:25:59.788+07:00,0.6485579,1
2021-12-29T00:25:59.840+07:00,0.6698363,1
2021-12-29T00:25:59.889+07:00,0.6939365,1
2021-12-29T00:25:59.947+07:00,0.7298936,1
2021-12-29T00:25:59.983+07:00,0.76672345,1
2021-12-29T00:26:00.043+07:00,0.8347269,1
2021-12-29T00:26:00.088+07:00,0.88193,1
2021-12-29T00:26:00.129+07:00,0.8892112,1
2021-12-29T00:26:00.184+07:00,0.90226084,1
2021-12-29T00:26:00.222+07:00,0.7896725,1
2021-12-29T00:26:00.274+07:00,0.70033246,1
2021-12-29T00:26:00.319+07:00,0.65000415,1
2021-12-29T00:26:00.373+07:00,0.61268806,1
2021-12-29T00:26:00.433+07:00,0.66455406,1
2021-12-29T00:26:00.475+07:00,0.71152437,1
2021-12-29T00:26:00.521+07:00,0.75515753,1
2021-12-29T00:26:00.577+07:00,0.709862,1
2021-12-29T00:26:00.616+07:00,0.6438243,1
2021-12-29T00:26:00.674+07:00,0.5693251,1
2021-12-29T00:26:00.719+07:00,0.48690465,1
2021-12-29T00:26:00.776+07:00,0.45897266,1
2021-12-29T00:26:00.821+07:00,0.43681738,1
2021-12-29T00:26:00.874+07:00,0.42557558,1
2021-12-29T00:26:00.917+07:00,0.41767517,1
2021-12-29T00:26:00.973+07:00,0.42242125,1
2021-12-29T00:26:01.016+07:00,0.43371707,1
2021-12-29T00:26:01.072+07:00,0.4443895,1
2021-12-29T00:26:01.120+07:00,0.47144875,1
2021-12-29T00:26:01.178+07:00,0.4938534,1
2021-12-29T00:26:01.219+07:00,0.52537614,1
2021-12-29T00:26:01.276+07:00,0.529877,1
2021-12-29T00:26:01.322+07:00,0.51847726,1
2021-12-29T00:26:01.382+07:00,0.51601696,1
2021-12-29T00:26:01.418+07:00,0.49983376,1
2021-12-29T00:26:01.481+07:00,0.5155556,1
2021-12-29T00:26:01.523+07:00,0.52988946,1
2021-12-29T00:26:01.581+07:00,0.5353296,1
2021-12-29T00:26:01.618+07:00,0.55235225,1
2021-12-29T00:26:01.676+07:00,0.5552988,1
2021-12-29T00:26:01.720+07:00,0.5843986,1
2021-12-29T00:26:01.774+07:00,0.6136398,1
2021-12-29T00:26:01.815+07:00,0.6392943,1
2021-12-29T00:26:01.874+07:00,0.64383674,1
2021-12-29T00:26:01.919+07:00,0.5553279,1
2021-12-29T00:26:01.980+07:00,0.49716565,1
2021-12-29T00:26:02.019+07:00,0.43723714,1
2021-12-29T00:26:02.075+07:00,0.40401047,1
2021-12-29T00:26:02.120+07:00,0.44554484,1
2021-12-29T00:26:02.179+07:00,0.45011637,1
2021-12-29T00:26:02.221+07:00,0.45654145,1
2021-12-29T00:26:02.271+07:00,0.467804,1
2021-12-29T00:26:02.313+07:00,0.4816848,1
2021-12-29T00:26:02.374+07:00,0.50744325,1
2021-12-29T00:26:02.419+07:00,0.52961934,1
2021-12-29T00:26:02.478+07:00,0.5379769,1
2021-12-29T00:26:02.520+07:00,0.52929515,1
2021-12-29T00:26:02.578+07:00,0.51714736,1
2021-12-29T00:26:02.623+07:00,0.5026806,1
2021-12-29T00:26:02.678+07:00,0.501359,1
2021-12-29T00:26:02.720+07:00,0.5076012,1
2021-12-29T00:26:02.779+07:00,0.50596374,1
2021-12-29T00:26:02.820+07:00,0.5204721,1
2021-12-29T00:26:02.878+07:00,0.521748,1
2021-12-29T00:26:02.926+07:00,0.5313357,1
2021-12-29T00:26:02.981+07:00,0.5548209,1
2021-12-29T00:26:03.029+07:00,0.56832767,1
2021-12-29T00:26:03.075+07:00,0.58102816,1
2021-12-29T00:26:03.120+07:00,0.57716733,1
2021-12-29T00:26:03.183+07:00,0.56166154,1
2021-12-29T00:26:03.221+07:00,0.5548957,1
2021-12-29T00:26:03.278+07:00,0.5419832,1
2021-12-29T00:26:03.321+07:00,0.55066496,1
2021-12-29T00:26:03.374+07:00,0.55706924,1
2021-12-29T00:26:03.418+07:00,0.55283016,1
2021-12-29T00:26:03.484+07:00,0.56754637,1
2021-12-29T00:26:03.520+07:00,0.57291996,1
2021-12-29T00:26:03.576+07:00,0.58679247,1
2021-12-29T00:26:03.617+07:00,0.5918294,1
2021-12-29T00:26:03.683+07:00,0.58775246,1
2021-12-29T00:26:03.722+07:00,0.567617,1
2021-12-29T00:26:03.777+07:00,0.54128915,1
2021-12-29T00:26:03.820+07:00,0.5258499,1
2021-12-29T00:26:03.877+07:00,0.51559305,1
2021-12-29T00:26:03.921+07:00,0.5210456,1
2021-12-29T00:26:03.976+07:00,0.5272463,1
2021-12-29T00:26:04.016+07:00,0.53414094,1
2021-12-29T00:26:04.063+07:00,0.54557395,1
2021-12-29T00:26:04.110+07:00,0.55395645,1
2021-12-29T00:26:04.157+07:00,0.56020695,1
2021-12-29T00:26:04.210+07:00,0.56742996,1
2021-12-29T00:26:04.250+07:00,0.565111,1
2021-12-29T00:26:04.311+07:00,0.54549915,1
2021-12-29T00:26:04.354+07:00,0.5218602,1
2021-12-29T00:26:04.410+07:00,0.50761783,1
2021-12-29T00:26:04.453+07:00,0.49500042,1
2021-12-29T00:26:04.499+07:00,0.49955115,1
2021-12-29T00:26:04.544+07:00,0.5132657,1
2021-12-29T00:26:04.588+07:00,0.51140386,1
2021-12-29T00:26:04.641+07:00,0.51656556,1
2021-12-29T00:26:04.684+07:00,0.5314604,1
2021-12-29T00:26:04.731+07:00,0.5345815,1
2021-12-29T00:26:04.783+07:00,0.5416798,1
2021-12-29T00:26:04.822+07:00,0.54414845,1
2021-12-29T00:26:04.879+07:00,0.52474856,1
2021-12-29T00:26:04.922+07:00,0.5006816,1
2021-12-29T00:26:04.978+07:00,0.47314438,1
2021-12-29T00:26:05.019+07:00,0.44711578,1
2021-12-29T00:26:05.076+07:00,0.437873,1
2021-12-29T00:26:05.121+07:00,0.44072813,1
2021-12-29T00:26:05.182+07:00,0.44090268,1
2021-12-29T00:26:05.222+07:00,0.44342947,1
2021-12-29T00:26:05.277+07:00,0.45558557,1
2021-12-29T00:26:05.318+07:00,0.47068822,1
2021-12-29T00:26:05.377+07:00,0.48767766,1
2021-12-29T00:26:05.423+07:00,0.5064957,1
2021-12-29T00:26:05.466+07:00,0.51300806,1
2021-12-29T00:26:05.513+07:00,0.50409776,1
2021-12-29T00:26:05.585+07:00,0.47253346,1
2021-12-29T00:26:05.619+07:00,0.44483417,1
2021-12-29T00:26:05.672+07:00,0.41869754,1
2021-12-29T00:26:05.714+07:00,0.40883136,1
2021-12-29T00:26:05.776+07:00,0.4307622,1
2021-12-29T00:26:05.820+07:00,0.43503866,1
2021-12-29T00:26:05.878+07:00,0.44773087,1
2021-12-29T00:26:05.920+07:00,0.4631286,1
2021-12-29T00:26:05.980+07:00,0.47436622,1
2021-12-29T00:26:06.020+07:00,0.49736515,1
2021-12-29T00:26:06.065+07:00,0.50872743,1
2021-12-29T00:26:06.108+07:00,0.5141177,1
2021-12-29T00:26:06.157+07:00,0.48761117,1
2021-12-29T00:26:06.212+07:00,0.45846564,1
2021-12-29T00:26:06.254+07:00,0.43837172,1
2021-12-29T00:26:06.313+07:00,0.42082536,1
2021-12-29T00:26:06.354+07:00,0.4483127,1
2021-12-29T00:26:06.412+07:00,0.46490732,1
2021-12-29T00:26:06.453+07:00,0.4757917,1
2021-12-29T00:26:06.498+07:00,0.49454325,1
2021-12-29T00:26:06.541+07:00,0.49513757,1
2021-12-29T00:26:06.593+07:00,0.50809157,1
2021-12-29T00:26:06.646+07:00,0.5250104,1
2021-12-29T00:26:06.708+07:00,0.5386917,1
2021-12-29T00:26:06.749+07:00,0.5581539,1
2021-12-29T00:26:06.811+07:00,0.56010306,1
2021-12-29T00:26:06.855+07:00,0.53051287,1
2021-12-29T00:26:06.910+07:00,0.4963511,1
2021-12-29T00:26:06.950+07:00,0.46210206,1
2021-12-29T00:26:07.012+07:00,0.45185354,1
2021-12-29T00:26:07.054+07:00,0.46836922,1
2021-12-29T00:26:07.102+07:00,0.4872122,1
2021-12-29T00:26:07.144+07:00,0.49592718,1
2021-12-29T00:26:07.205+07:00,0.5008686,1
2021-12-29T00:26:07.247+07:00,0.51067245,1
2021-12-29T00:26:07.306+07:00,0.52600366,1
2021-12-29T00:26:07.352+07:00,0.54864514,1
2021-12-29T00:26:07.411+07:00,0.5652107,1
2021-12-29T00:26:07.454+07:00,0.5808661,1
2021-12-29T00:26:07.501+07:00,0.5775372,1
2021-12-29T00:26:07.545+07:00,0.55581,1
2021-12-29T00:26:07.590+07:00,0.5322209,1
2021-12-29T00:26:07.635+07:00,0.5059139,1
2021-12-29T00:26:07.679+07:00,0.4936622,1
2021-12-29T00:26:07.742+07:00,0.5000166,1
2021-12-29T00:26:07.783+07:00,0.5057975,1
2021-12-29T00:26:07.844+07:00,0.51140803,1
2021-12-29T00:26:07.882+07:00,0.5141509,1
2021-12-29T00:26:07.930+07:00,0.52474856,1
2021-12-29T00:26:07.971+07:00,0.54011303,1
2021-12-29T00:26:08.025+07:00,0.55412686,1
2021-12-29T00:26:08.063+07:00,0.5721096,1
2021-12-29T00:26:08.112+07:00,0.5816848,1
2021-12-29T00:26:08.157+07:00,0.58336794,1
2021-12-29T00:26:08.203+07:00,0.57440776,1
2021-12-29T00:26:08.249+07:00,0.54315937,1
2021-12-29T00:26:08.311+07:00,0.5039648,1
2021-12-29T00:26:08.353+07:00,0.47696367,1
2021-12-29T00:26:08.414+07:00,0.46707672,1
2021-12-29T00:26:08.453+07:00,0.47698447,1
2021-12-29T00:26:08.498+07:00,0.48751974,1
2021-12-29T00:26:08.545+07:00,0.4927396,1
2021-12-29T00:26:08.591+07:00,0.5029424,1
2021-12-29T00:26:08.641+07:00,0.5136231,1
2021-12-29T00:26:08.683+07:00,0.52889204,1
2021-12-29T00:26:08.728+07:00,0.5482171,1
2021-12-29T00:26:08.777+07:00,0.55785054,1
2021-12-29T00:26:08.823+07:00,0.56422573,1
2021-12-29T00:26:08.878+07:00,0.5554526,1
2021-12-29T00:26:08.922+07:00,0.5258125,1
2021-12-29T00:26:08.968+07:00,0.49223256,1
2021-12-29T00:26:09.018+07:00,0.4635816,1
2021-12-29T00:26:09.062+07:00,0.46339872,1
2021-12-29T00:26:09.104+07:00,0.47659796,1
2021-12-29T00:26:09.154+07:00,0.48270717,1
2021-12-29T00:26:09.212+07:00,0.48815143,1
2021-12-29T00:26:09.254+07:00,0.48368797,1
2021-12-29T00:26:09.300+07:00,0.48429057,1
2021-12-29T00:26:09.346+07:00,0.5022816,1
2021-12-29T00:26:09.412+07:00,0.51228493,1
2021-12-29T00:26:09.465+07:00,0.53174716,1
2021-12-29T00:26:09.511+07:00,0.54219514,1
2021-12-29T00:26:09.554+07:00,0.5337794,1
2021-12-29T00:26:09.599+07:00,0.50427645,1
2021-12-29T00:26:09.650+07:00,0.4669853,1
2021-12-29T00:26:09.694+07:00,0.44643006,1
2021-12-29T00:26:09.743+07:00,0.447361,1
2021-12-29T00:26:09.788+07:00,0.470842,1
2021-12-29T00:26:09.832+07:00,0.48902833,1
2021-12-29T00:26:09.875+07:00,0.48991773,1
2021-12-29T00:26:09.924+07:00,0.5002701,1
2021-12-29T00:26:09.971+07:00,0.51237637,1
2021-12-29T00:26:10.019+07:00,0.51770425,1
2021-12-29T00:26:10.079+07:00,0.53722465,1
2021-12-29T00:26:10.131+07:00,0.5372122,1
2021-12-29T00:26:10.168+07:00,0.5275247,1
2021-12-29T00:26:10.217+07:00,0.5073851,1
2021-12-29T00:26:10.264+07:00,0.4690134,1
2021-12-29T00:26:10.313+07:00,0.4332973,1
2021-12-29T00:26:10.375+07:00,0.4251309,1
2021-12-29T00:26:10.418+07:00,0.43611503,1
2021-12-29T00:26:10.478+07:00,0.4468789,1
2021-12-29T00:26:10.529+07:00,0.45807913,1
2021-12-29T00:26:10.569+07:00,0.4595046,1
2021-12-29T00:26:10.616+07:00,0.46066412,1
2021-12-29T00:26:10.680+07:00,0.4810157,1
2021-12-29T00:26:10.721+07:00,0.50520325,1
2021-12-29T00:26:10.767+07:00,0.5199194,1
2021-12-29T00:26:10.811+07:00,0.52640676,1
2021-12-29T00:26:10.861+07:00,0.4930388,1
2021-12-29T00:26:10.908+07:00,0.4558183,1
2021-12-29T00:26:10.952+07:00,0.43420747,1
2021-12-29T00:26:11.005+07:00,0.41555566,1
2021-12-29T00:26:11.048+07:00,0.43661374,1
2021-12-29T00:26:11.093+07:00,0.4512634,1
2021-12-29T00:26:11.143+07:00,0.45572686,1
2021-12-29T00:26:11.189+07:00,0.46842325,1
2021-12-29T00:26:11.244+07:00,0.4828277,1
2021-12-29T00:26:11.286+07:00,0.502211,1
2021-12-29T00:26:11.332+07:00,0.5081373,1
2021-12-29T00:26:11.379+07:00,0.5017912,1
2021-12-29T00:26:11.427+07:00,0.45009974,1
2021-12-29T00:26:11.466+07:00,0.38956863,1
2021-12-29T00:26:11.516+07:00,0.3705095,1
2021-12-29T00:26:11.561+07:00,0.35915136,1
2021-12-29T00:26:11.610+07:00,0.4451625,1
2021-12-29T00:26:11.658+07:00,0.5280941,1
2021-12-29T00:26:11.701+07:00,0.58085364,1
2021-12-29T00:26:11.746+07:00,0.643737,1
2021-12-29T00:26:11.809+07:00,0.6428601,1
2021-12-29T00:26:11.850+07:00,0.6616117,1
2021-12-29T00:26:11.895+07:00,0.68493474,1
2021-12-29T00:26:11.939+07:00,0.7084241,1
2021-12-29T00:26:11.990+07:00,0.71805334,1
2021-12-29T00:26:12.040+07:00,0.6385546,1
2021-12-29T00:26:12.081+07:00,0.556529,1
2021-12-29T00:26:12.144+07:00,0.4658507,1
2021-12-29T00:26:12.192+07:00,0.39663368,1
2021-12-29T00:26:12.240+07:00,0.41092595,1
2021-12-29T00:26:12.282+07:00,0.41715983,1
2021-12-29T00:26:12.329+07:00,0.41861856,1
2021-12-29T00:26:12.390+07:00,0.42137396,1
2021-12-29T00:26:12.423+07:00,0.4237013,1
2021-12-29T00:26:12.467+07:00,0.43320587,1
2021-12-29T00:26:12.511+07:00,0.44890285,1
2021-12-29T00:26:12.556+07:00,0.46207297,1
2021-12-29T00:26:12.609+07:00,0.4690882,1
2021-12-29T00:26:12.661+07:00,0.44815478,1
2021-12-29T00:26:12.702+07:00,0.40423906,1
2021-12-29T00:26:12.746+07:00,0.35832018,1
2021-12-29T00:26:12.809+07:00,0.3912684,1
2021-12-29T00:26:12.848+07:00,0.43620646,1
2021-12-29T00:26:12.894+07:00,0.5000457,1
2021-12-29T00:26:12.942+07:00,0.55526555,1
2021-12-29T00:26:12.985+07:00,0.53769845,1
2021-12-29T00:26:13.034+07:00,0.53662205,1
2021-12-29T00:26:13.077+07:00,0.53674674,1
2021-12-29T00:26:13.125+07:00,0.5486535,1
2021-12-29T00:26:13.168+07:00,0.570896,1
2021-12-29T00:26:13.212+07:00,0.59529966,1
2021-12-29T00:26:13.275+07:00,0.60920537,1
2021-12-29T00:26:13.322+07:00,0.5830147,1
2021-12-29T00:26:13.361+07:00,0.54313856,1
2021-12-29T00:26:13.406+07:00,0.5062713,1
2021-12-29T00:26:13.457+07:00,0.50400215,1
2021-12-29T00:26:13.501+07:00,0.54025435,1
2021-12-29T00:26:13.546+07:00,0.5662663,1
2021-12-29T00:26:13.609+07:00,0.58963925,1
2021-12-29T00:26:13.657+07:00,0.579931,1
2021-12-29T00:26:13.704+07:00,0.57232565,1
2021-12-29T00:26:13.748+07:00,0.57956946,1
2021-12-29T00:26:13.794+07:00,0.5827944,1
2021-12-29T00:26:13.838+07:00,0.61266726,1
2021-12-29T00:26:13.882+07:00,0.6512967,1
2021-12-29T00:26:13.925+07:00,0.65748066,1
2021-12-29T00:26:13.972+07:00,0.63637686,1
2021-12-29T00:26:14.026+07:00,0.57197654,1
2021-12-29T00:26:14.064+07:00,0.5059887,1
2021-12-29T00:26:14.111+07:00,0.46864766,1
2021-12-29T00:26:14.159+07:00,0.46230155,1
2021-12-29T00:26:14.202+07:00,0.48581997,1
2021-12-29T00:26:14.246+07:00,0.49227828,1
2021-12-29T00:26:14.290+07:00,0.4968872,1
2021-12-29T00:26:14.338+07:00,0.4995096,1
2021-12-29T00:26:14.387+07:00,0.5100075,1
2021-12-29T00:26:14.429+07:00,0.52184355,1
2021-12-29T00:26:14.478+07:00,0.5225792,1
2021-12-29T00:26:14.526+07:00,0.5335176,1
2021-12-29T00:26:14.566+07:00,0.53286093,1
2021-12-29T00:26:14.611+07:00,0.52316934,1
2021-12-29T00:26:14.660+07:00,0.5145998,1
2021-12-29T00:26:14.703+07:00,0.49324244,1
2021-12-29T00:26:14.756+07:00,0.4930222,1
2021-12-29T00:26:14.804+07:00,0.49679577,1
2021-12-29T00:26:14.846+07:00,0.51412183,1
2021-12-29T00:26:14.911+07:00,0.5398346,1
2021-12-29T00:26:14.963+07:00,0.5490857,1
2021-12-29T00:26:15.012+07:00,0.5719267,1
2021-12-29T00:26:15.053+07:00,0.58827615,1
2021-12-29T00:26:15.111+07:00,0.594057,1
2021-12-29T00:26:15.156+07:00,0.5979761,1
2021-12-29T00:26:15.200+07:00,0.5974981,1
2021-12-29T00:26:15.246+07:00,0.58832186,1
2021-12-29T00:26:15.293+07:00,0.5523481,1
2021-12-29T00:26:15.343+07:00,0.5198487,1
2021-12-29T00:26:15.387+07:00,0.4826573,1
2021-12-29T00:26:15.433+07:00,0.45701522,1
2021-12-29T00:26:15.478+07:00,0.44997922,1
2021-12-29T00:26:15.523+07:00,0.43225834,1
2021-12-29T00:26:15.565+07:00,0.41891363,1
2021-12-29T00:26:15.612+07:00,0.41809493,1
2021-12-29T00:26:15.674+07:00,0.42049706,1
2021-12-29T00:26:15.725+07:00,0.42766604,1
2021-12-29T00:26:15.770+07:00,0.432649,1
2021-12-29T00:26:15.813+07:00,0.4345524,1
2021-12-29T00:26:15.860+07:00,0.43725792,1
2021-12-29T00:26:15.906+07:00,0.42632365,1
2021-12-29T00:26:15.951+07:00,0.40043223,1
2021-12-29T00:26:15.992+07:00,0.37552157,1
2021-12-29T00:26:16.038+07:00,0.42962763,1
2021-12-29T00:26:16.087+07:00,0.47887957,1
2021-12-29T00:26:16.142+07:00,0.5609966,1
2021-12-29T00:26:16.183+07:00,0.6294448,1
2021-12-29T00:26:16.232+07:00,0.6254218,1
2021-12-29T00:26:16.277+07:00,0.63050866,1
2021-12-29T00:26:16.325+07:00,0.6309783,1
2021-12-29T00:26:16.369+07:00,0.6455407,1
2021-12-29T00:26:16.413+07:00,0.65210706,1
2021-12-29T00:26:16.460+07:00,0.6709958,1
2021-12-29T00:26:16.511+07:00,0.681423,1
2021-12-29T00:26:16.560+07:00,0.6631161,1
2021-12-29T00:26:16.603+07:00,0.64164656,1
2021-12-29T00:26:16.647+07:00,0.61141634,1
2021-12-29T00:26:16.712+07:00,0.56449175,1
2021-12-29T00:26:16.762+07:00,0.54444766,1
2021-12-29T00:26:16.800+07:00,0.54045796,1
2021-12-29T00:26:16.847+07:00,0.5579004,1
2021-12-29T00:26:16.896+07:00,0.61063504,1
2021-12-29T00:26:16.942+07:00,0.6585612,1
2021-12-29T00:26:16.987+07:00,0.7040603,1
