Timestamp,Value,perokok
2021-12-28T22:49:15.989+07:00,0.48276174,1
2021-12-28T22:49:16.027+07:00,0.47726575,1
2021-12-28T22:49:16.069+07:00,0.47433066,1
2021-12-28T22:49:16.116+07:00,0.48495254,1
2021-12-28T22:49:16.174+07:00,0.4940398,1
2021-12-28T22:49:16.221+07:00,0.50280553,1
2021-12-28T22:49:16.276+07:00,0.5107231,1
2021-12-28T22:49:16.322+07:00,0.5068215,1
2021-12-28T22:49:16.362+07:00,0.5078439,1
2021-12-28T22:49:16.409+07:00,0.509107,1
2021-12-28T22:49:16.457+07:00,0.5108632,1
2021-12-28T22:49:16.501+07:00,0.5132867,1
2021-12-28T22:49:16.549+07:00,0.5145629,1
2021-12-28T22:49:16.614+07:00,0.51131225,1
2021-12-28T22:49:16.656+07:00,0.5078643,1
2021-12-28T22:49:16.711+07:00,0.5045913,1
2021-12-28T22:49:16.752+07:00,0.5019988,1
2021-12-28T22:49:16.809+07:00,0.5058471,1
2021-12-28T22:49:16.852+07:00,0.50553614,1
2021-12-28T22:49:16.910+07:00,0.50754476,1
2021-12-28T22:49:16.954+07:00,0.50991964,1
2021-12-28T22:49:17.006+07:00,0.5105949,1
2021-12-28T22:49:17.051+07:00,0.51387185,1
2021-12-28T22:49:17.094+07:00,0.5144222,1
2021-12-28T22:49:17.141+07:00,0.5146405,1
2021-12-28T22:49:17.191+07:00,0.51408684,1
2021-12-28T22:49:34.646+07:00,0.81493884,1
2021-12-28T22:49:34.691+07:00,0.7696331,1
2021-12-28T22:49:34.739+07:00,0.693095,1
2021-12-28T22:49:34.781+07:00,0.6398871,1
2021-12-28T22:49:34.827+07:00,0.5940263,1
2021-12-28T22:49:34.881+07:00,0.6086924,1
2021-12-28T22:49:34.927+07:00,0.653556,1
2021-12-28T22:49:34.968+07:00,0.6833866,1
2021-12-28T22:49:35.017+07:00,0.71087486,1
2021-12-28T22:49:35.061+07:00,0.7065099,1
2021-12-28T22:49:35.115+07:00,0.75156164,1
2021-12-28T22:49:35.155+07:00,0.7873283,1
2021-12-28T22:49:35.204+07:00,0.76222014,1
2021-12-28T22:49:35.245+07:00,0.7370743,1
2021-12-28T22:49:35.293+07:00,0.65996236,1
2021-12-28T22:49:35.347+07:00,0.6042991,1
2021-12-28T22:49:35.394+07:00,0.62162745,1
2021-12-28T22:49:35.434+07:00,0.6567545,1
2021-12-28T22:49:35.479+07:00,0.6901223,1
2021-12-28T22:49:35.526+07:00,0.6994262,1
2021-12-28T22:49:35.580+07:00,0.7084384,1
2021-12-28T22:49:35.645+07:00,0.7200941,1
2021-12-28T22:49:35.682+07:00,0.74170274,1
2021-12-28T22:49:35.727+07:00,0.767667,1
2021-12-28T22:49:35.780+07:00,0.71064913,1
2021-12-28T22:49:35.830+07:00,0.64899343,1
2021-12-28T22:49:35.867+07:00,0.6338946,1
2021-12-28T22:49:35.912+07:00,0.59900284,1
2021-12-28T22:49:35.959+07:00,0.6432738,1
2021-12-28T22:49:36.012+07:00,0.6981185,1
2021-12-28T22:49:36.057+07:00,0.68556917,1
2021-12-28T22:49:36.116+07:00,0.7148542,1
2021-12-28T22:49:36.157+07:00,0.7408373,1
2021-12-28T22:49:36.217+07:00,0.7663876,1
2021-12-28T22:49:36.257+07:00,0.8100094,1
2021-12-28T22:49:36.303+07:00,0.76763874,1
2021-12-28T22:49:36.346+07:00,0.708984,1
2021-12-28T22:49:36.392+07:00,0.6467451,1
2021-12-28T22:49:36.443+07:00,0.6323236,1
2021-12-28T22:49:36.492+07:00,0.67604893,1
2021-12-28T22:49:36.536+07:00,0.71211666,1
2021-12-28T22:49:36.576+07:00,0.76521164,1
2021-12-28T22:49:36.622+07:00,0.76814675,1
2021-12-28T22:49:36.679+07:00,0.7690499,1
2021-12-28T22:49:36.722+07:00,0.80309504,1
2021-12-28T22:49:36.780+07:00,0.8163029,1
2021-12-28T22:49:36.831+07:00,0.8293415,1
2021-12-28T22:49:36.867+07:00,0.814619,1
2021-12-28T22:49:36.916+07:00,0.7476764,1
2021-12-28T22:49:36.959+07:00,0.6856444,1
2021-12-28T22:49:37.012+07:00,0.6576011,1
2021-12-28T22:49:37.054+07:00,0.6771496,1
2021-12-28T22:49:37.114+07:00,0.72622764,1
2021-12-28T22:49:37.159+07:00,0.7732173,1
2021-12-28T22:49:37.212+07:00,0.7988805,1
2021-12-28T22:49:37.259+07:00,0.7948448,1
2021-12-28T22:49:37.312+07:00,0.82917213,1
2021-12-28T22:49:37.356+07:00,0.8609125,1
2021-12-28T22:49:37.413+07:00,0.8379304,1
2021-12-28T22:49:37.459+07:00,0.83368766,1
2021-12-28T22:49:37.506+07:00,0.78724366,1
2021-12-28T22:49:37.547+07:00,0.7504233,1
2021-12-28T22:49:37.592+07:00,0.7933302,1
2021-12-28T22:49:37.647+07:00,0.81747884,1
2021-12-28T22:49:37.690+07:00,0.8517121,1
2021-12-28T22:49:37.738+07:00,0.8721919,1
2021-12-28T22:49:37.782+07:00,0.8387488,1
2021-12-28T22:49:37.826+07:00,0.83454376,1
2021-12-28T22:49:37.880+07:00,0.85788333,1
2021-12-28T22:49:37.925+07:00,0.8808467,1
2021-12-28T22:49:37.980+07:00,0.90210724,1
2021-12-28T22:49:38.026+07:00,0.866952,1
2021-12-28T22:49:38.071+07:00,0.78477895,1
2021-12-28T22:49:38.116+07:00,0.7313076,1
2021-12-28T22:49:38.162+07:00,0.6908467,1
2021-12-28T22:49:38.210+07:00,0.7161712,1
2021-12-28T22:49:38.256+07:00,0.72069615,1
2021-12-28T22:49:38.302+07:00,0.72912514,1
2021-12-28T22:49:38.346+07:00,0.7469332,1
2021-12-28T22:49:38.391+07:00,0.7476482,1
2021-12-28T22:49:38.438+07:00,0.7924553,1
2021-12-28T22:49:38.484+07:00,0.8197742,1
2021-12-28T22:49:38.530+07:00,0.8281185,1
2021-12-28T22:49:38.579+07:00,0.81737536,1
2021-12-28T22:49:38.626+07:00,0.75844777,1
2021-12-28T22:49:38.678+07:00,0.6952681,1
2021-12-28T22:49:38.722+07:00,0.66084665,1
2021-12-28T22:49:38.780+07:00,0.65981185,1
2021-12-28T22:49:38.830+07:00,0.69380057,1
2021-12-28T22:49:38.867+07:00,0.7116557,1
2021-12-28T22:49:38.914+07:00,0.71457195,1
2021-12-28T22:49:38.959+07:00,0.71430856,1
2021-12-28T22:49:39.009+07:00,0.7334995,1
2021-12-28T22:49:39.054+07:00,0.7762088,1
2021-12-28T22:49:39.113+07:00,0.8056914,1
2021-12-28T22:49:39.155+07:00,0.83222955,1
2021-12-28T22:49:39.216+07:00,0.78684855,1
2021-12-28T22:49:39.256+07:00,0.74364066,1
2021-12-28T22:49:39.315+07:00,0.7087112,1
2021-12-28T22:49:39.357+07:00,0.66930383,1
2021-12-28T22:49:39.412+07:00,0.69771403,1
2021-12-28T22:49:39.459+07:00,0.69803387,1
2021-12-28T22:49:39.512+07:00,0.722794,1
2021-12-28T22:49:39.558+07:00,0.7401411,1
2021-12-28T22:49:39.618+07:00,0.75906867,1
2021-12-28T22:49:39.657+07:00,0.78214484,1
2021-12-28T22:49:39.718+07:00,0.80135465,1
2021-12-28T22:49:39.757+07:00,0.82006586,1
2021-12-28T22:49:39.818+07:00,0.83361244,1
2021-12-28T22:49:39.857+07:00,0.8196143,1
2021-12-28T22:49:39.918+07:00,0.7809878,1
2021-12-28T22:49:39.956+07:00,0.7493791,1
2021-12-28T22:49:40.013+07:00,0.7254092,1
2021-12-28T22:49:40.056+07:00,0.73623705,1
2021-12-28T22:49:40.113+07:00,0.7510348,1
2021-12-28T22:49:40.157+07:00,0.76248354,1
2021-12-28T22:49:40.213+07:00,0.7741957,1
2021-12-28T22:49:40.257+07:00,0.7822954,1
2021-12-28T22:49:40.315+07:00,0.8177422,1
2021-12-28T22:49:40.358+07:00,0.85111946,1
2021-12-28T22:49:40.414+07:00,0.8788899,1
2021-12-28T22:49:40.458+07:00,0.9160395,1
2021-12-28T22:49:40.516+07:00,0.9298024,1
2021-12-28T22:49:40.563+07:00,0.91276574,1
2021-12-28T22:49:40.609+07:00,0.6952869,1
2021-12-28T22:49:40.656+07:00,0.5555221,1
2021-12-28T22:49:40.712+07:00,0.40776107,1
2021-12-28T22:49:40.758+07:00,0.2901317,1
2021-12-28T22:49:40.813+07:00,0.363048,1
2021-12-28T22:49:40.855+07:00,0.33133584,1
2021-12-28T22:49:40.913+07:00,0.33310443,1
2021-12-28T22:49:40.957+07:00,0.34181562,1
2021-12-28T22:49:41.015+07:00,0.36198494,1
2021-12-28T22:49:41.059+07:00,0.4096143,1
2021-12-28T22:49:41.113+07:00,0.44633114,1
2021-12-28T22:49:41.160+07:00,0.4706491,1
2021-12-28T22:49:41.212+07:00,0.42484477,1
2021-12-28T22:49:41.256+07:00,0.34418628,1
2021-12-28T22:49:41.304+07:00,0.28895578,1
2021-12-28T22:49:41.348+07:00,0.23056445,1
2021-12-28T22:49:41.393+07:00,0.41174975,1
2021-12-28T22:49:41.447+07:00,0.5714111,1
2021-12-28T22:49:41.490+07:00,0.6831044,1
2021-12-28T22:49:41.545+07:00,0.83491063,1
2021-12-28T22:49:41.601+07:00,0.8119661,1
2021-12-28T22:49:41.645+07:00,0.83175915,1
2021-12-28T22:49:41.691+07:00,0.8726529,1
2021-12-28T22:49:41.749+07:00,0.88740355,1
2021-12-28T22:49:41.793+07:00,0.9053716,1
2021-12-28T22:49:41.839+07:00,0.8567545,1
2021-12-28T22:49:41.880+07:00,0.77814674,1
2021-12-28T22:49:41.927+07:00,0.69683915,1
2021-12-28T22:49:41.979+07:00,0.637921,1
2021-12-28T22:49:42.023+07:00,0.65581375,1
2021-12-28T22:49:42.081+07:00,0.6981185,1
2021-12-28T22:49:42.125+07:00,0.73501414,1
2021-12-28T22:49:42.179+07:00,0.7448071,1
2021-12-28T22:49:42.223+07:00,0.7545155,1
2021-12-28T22:49:42.279+07:00,0.7574224,1
2021-12-28T22:49:42.326+07:00,0.7891816,1
2021-12-28T22:49:42.383+07:00,0.8052305,1
2021-12-28T22:49:42.423+07:00,0.8251176,1
2021-12-28T22:49:42.480+07:00,0.83249295,1
2021-12-28T22:49:42.522+07:00,0.7555503,1
2021-12-28T22:49:42.578+07:00,0.70483536,1
2021-12-28T22:49:42.620+07:00,0.6498871,1
2021-12-28T22:49:42.687+07:00,0.63379115,1
2021-12-28T22:49:42.727+07:00,0.67978364,1
2021-12-28T22:49:42.784+07:00,0.6991251,1
2021-12-28T22:49:42.829+07:00,0.7254939,1
2021-12-28T22:49:42.883+07:00,0.7217121,1
2021-12-28T22:49:42.922+07:00,0.7204798,1
2021-12-28T22:49:42.983+07:00,0.73369706,1
2021-12-28T22:49:43.030+07:00,0.74532455,1
2021-12-28T22:49:43.087+07:00,0.77235186,1
2021-12-28T22:49:43.124+07:00,0.77968013,1
2021-12-28T22:49:43.179+07:00,0.7155503,1
2021-12-28T22:49:43.225+07:00,0.665635,1
2021-12-28T22:49:43.281+07:00,0.60689557,1
2021-12-28T22:49:43.326+07:00,0.5862841,1
2021-12-28T22:49:43.384+07:00,0.6277046,1
2021-12-28T22:49:43.425+07:00,0.64854187,1
2021-12-28T22:49:43.479+07:00,0.67119473,1
2021-12-28T22:49:43.525+07:00,0.6829539,1
2021-12-28T22:49:43.579+07:00,0.7044026,1
2021-12-28T22:49:43.628+07:00,0.7406115,1
2021-12-28T22:49:43.685+07:00,0.75682974,1
2021-12-28T22:49:43.724+07:00,0.7664158,1
2021-12-28T22:49:43.776+07:00,0.74689555,1
2021-12-28T22:49:43.811+07:00,0.69145817,1
2021-12-28T22:49:43.858+07:00,0.62898403,1
2021-12-28T22:49:43.919+07:00,0.61415803,1
2021-12-28T22:49:43.966+07:00,0.6365099,1
2021-12-28T22:49:44.013+07:00,0.66907805,1
2021-12-28T22:49:44.059+07:00,0.7509972,1
2021-12-28T22:49:44.114+07:00,0.75081843,1
2021-12-28T22:49:44.157+07:00,0.75992477,1
2021-12-28T22:49:44.213+07:00,0.7912512,1
2021-12-28T22:49:44.255+07:00,0.793095,1
2021-12-28T22:49:44.314+07:00,0.848222,1
2021-12-28T22:49:44.361+07:00,0.8629915,1
2021-12-28T22:49:44.412+07:00,0.8629163,1
2021-12-28T22:49:44.457+07:00,0.8487488,1
2021-12-28T22:49:44.517+07:00,0.8013359,1
2021-12-28T22:49:44.559+07:00,0.7778551,1
2021-12-28T22:49:44.616+07:00,0.76925683,1
2021-12-28T22:49:44.662+07:00,0.78187203,1
2021-12-28T22:49:44.715+07:00,0.78022575,1
2021-12-28T22:49:44.757+07:00,0.7877517,1
2021-12-28T22:49:44.814+07:00,0.7994638,1
2021-12-28T22:49:44.858+07:00,0.8058043,1
2021-12-28T22:49:44.904+07:00,0.8660207,1
2021-12-28T22:49:44.952+07:00,0.91197556,1
2021-12-28T22:49:44.993+07:00,0.9246566,1
2021-12-28T22:49:45.053+07:00,0.94799626,1
2021-12-28T22:49:45.092+07:00,0.90006584,1
2021-12-28T22:49:45.150+07:00,0.81254,1
2021-12-28T22:49:45.192+07:00,0.7878175,1
2021-12-28T22:49:45.247+07:00,0.7309125,1
2021-12-28T22:49:45.292+07:00,0.7334807,1
2021-12-28T22:49:45.345+07:00,0.7746754,1
2021-12-28T22:49:45.390+07:00,0.76195675,1
2021-12-28T22:49:45.436+07:00,0.78246474,1
2021-12-28T22:49:45.479+07:00,0.7920414,1
2021-12-28T22:49:45.527+07:00,0.81619,1
2021-12-28T22:49:45.582+07:00,0.8499906,1
2021-12-28T22:49:45.628+07:00,0.8875917,1
2021-12-28T22:49:45.686+07:00,0.91165566,1
2021-12-28T22:49:45.725+07:00,0.9029727,1
2021-12-28T22:49:45.782+07:00,0.84492004,1
2021-12-28T22:49:45.825+07:00,0.7721543,1
2021-12-28T22:49:45.885+07:00,0.69598305,1
2021-12-28T22:49:45.928+07:00,0.6580621,1
2021-12-28T22:49:45.982+07:00,0.6630198,1
2021-12-28T22:49:46.026+07:00,0.6732643,1
2021-12-28T22:49:46.082+07:00,0.7016557,1
2021-12-28T22:49:46.124+07:00,0.72708374,1
2021-12-28T22:49:46.177+07:00,0.7679398,1
2021-12-28T22:49:46.224+07:00,0.8059549,1
2021-12-28T22:49:46.279+07:00,0.8526811,1
2021-12-28T22:49:46.324+07:00,0.8772625,1
2021-12-28T22:49:46.381+07:00,0.8744497,1
2021-12-28T22:49:46.424+07:00,0.8374036,1
2021-12-28T22:49:46.482+07:00,0.7658608,1
2021-12-28T22:49:46.524+07:00,0.73605835,1
2021-12-28T22:49:46.582+07:00,0.7248542,1
2021-12-28T22:49:46.622+07:00,0.75060207,1
2021-12-28T22:49:46.680+07:00,0.78515524,1
2021-12-28T22:49:46.726+07:00,0.7883443,1
2021-12-28T22:49:46.783+07:00,0.80613357,1
2021-12-28T22:49:46.842+07:00,0.8550235,1
2021-12-28T22:49:46.881+07:00,0.90802443,1
2021-12-28T22:49:46.930+07:00,0.9598777,1
2021-12-28T22:49:46.981+07:00,0.994873,1
2021-12-28T22:49:47.023+07:00,0.9890969,1
2021-12-28T22:49:47.079+07:00,0.7580527,1
2021-12-28T22:49:47.125+07:00,0.59889936,1
2021-12-28T22:49:47.181+07:00,0.4221825,1
2021-12-28T22:49:47.224+07:00,0.26412982,1
2021-12-28T22:49:47.283+07:00,0.34984007,1
2021-12-28T22:49:47.323+07:00,0.35547507,1
2021-12-28T22:49:47.385+07:00,0.38355598,1
2021-12-28T22:49:47.425+07:00,0.41164628,1
2021-12-28T22:49:47.482+07:00,0.42894638,1
2021-12-28T22:49:47.526+07:00,0.44482598,1
2021-12-28T22:49:47.588+07:00,0.46464723,1
2021-12-28T22:49:47.634+07:00,0.4779304,1
2021-12-28T22:49:47.681+07:00,0.4151458,1
2021-12-28T22:49:47.722+07:00,0.35391346,1
2021-12-28T22:49:47.777+07:00,0.2952587,1
2021-12-28T22:49:47.820+07:00,0.22402634,1
2021-12-28T22:49:47.882+07:00,0.3624177,1
2021-12-28T22:49:47.927+07:00,0.50086546,1
2021-12-28T22:49:47.983+07:00,0.64022577,1
2021-12-28T22:49:48.027+07:00,0.79342425,1
2021-12-28T22:49:48.081+07:00,0.8196519,1
2021-12-28T22:49:48.123+07:00,0.8524459,1
2021-12-28T22:49:48.181+07:00,0.90107244,1
2021-12-28T22:49:48.225+07:00,0.9418156,1
2021-12-28T22:49:48.278+07:00,0.95738477,1
2021-12-28T22:49:48.328+07:00,0.9528975,1
2021-12-28T22:49:48.382+07:00,0.87085605,1
2021-12-28T22:49:48.426+07:00,0.7935654,1
2021-12-28T22:49:48.479+07:00,0.761778,1
2021-12-28T22:49:48.523+07:00,0.7544967,1
2021-12-28T22:49:48.579+07:00,0.7798683,1
2021-12-28T22:49:48.627+07:00,0.79428035,1
2021-12-28T22:49:48.685+07:00,0.77788335,1
2021-12-28T22:49:48.731+07:00,0.7729539,1
2021-12-28T22:49:48.777+07:00,0.81082785,1
2021-12-28T22:49:48.822+07:00,0.85442144,1
2021-12-28T22:49:48.878+07:00,0.89233303,1
2021-12-28T22:49:48.921+07:00,0.8919097,1
2021-12-28T22:49:48.988+07:00,0.8436312,1
2021-12-28T22:49:49.027+07:00,0.77531517,1
2021-12-28T22:49:49.077+07:00,0.71457195,1
2021-12-28T22:49:49.122+07:00,0.7018533,1
2021-12-28T22:49:49.181+07:00,0.69442147,1
2021-12-28T22:49:49.221+07:00,0.71122295,1
2021-12-28T22:49:49.280+07:00,0.7207902,1
2021-12-28T22:49:49.325+07:00,0.7159737,1
2021-12-28T22:49:49.386+07:00,0.7329821,1
2021-12-28T22:49:49.425+07:00,0.7578457,1
2021-12-28T22:49:49.482+07:00,0.8028222,1
2021-12-28T22:49:49.526+07:00,0.84180623,1
2021-12-28T22:49:49.582+07:00,0.8449765,1
2021-12-28T22:49:49.625+07:00,0.8044497,1
2021-12-28T22:49:49.688+07:00,0.736143,1
2021-12-28T22:49:49.726+07:00,0.6686453,1
2021-12-28T22:49:49.783+07:00,0.6465287,1
2021-12-28T22:49:49.828+07:00,0.6676952,1
2021-12-28T22:49:49.880+07:00,0.69298214,1
2021-12-28T22:49:49.922+07:00,0.7214487,1
2021-12-28T22:49:49.978+07:00,0.7323707,1
2021-12-28T22:49:50.022+07:00,0.74312323,1
2021-12-28T22:49:50.078+07:00,0.77969897,1
2021-12-28T22:49:50.123+07:00,0.8024083,1
2021-12-28T22:49:50.181+07:00,0.83727187,1
2021-12-28T22:49:50.225+07:00,0.872032,1
2021-12-28T22:49:50.281+07:00,0.8352869,1
2021-12-28T22:49:50.325+07:00,0.7750517,1
2021-12-28T22:49:50.390+07:00,0.7348636,1
2021-12-28T22:49:50.437+07:00,0.6695955,1
2021-12-28T22:49:50.480+07:00,0.67416745,1
2021-12-28T22:49:50.525+07:00,0.7126811,1
2021-12-28T22:49:50.583+07:00,0.6902446,1
2021-12-28T22:49:50.625+07:00,0.7237065,1
2021-12-28T22:49:50.669+07:00,0.752079,1
2021-12-28T22:49:50.717+07:00,0.7383255,1
2021-12-28T22:49:50.786+07:00,0.75441206,1
2021-12-28T22:49:50.829+07:00,0.7425588,1
2021-12-28T22:49:50.879+07:00,0.72187203,1
2021-12-28T22:49:50.923+07:00,0.71950144,1
2021-12-28T22:49:50.982+07:00,0.65753525,1
2021-12-28T22:49:51.027+07:00,0.58129823,1
2021-12-28T22:49:51.078+07:00,0.517968,1
2021-12-28T22:49:51.126+07:00,0.51476014,1
2021-12-28T22:49:51.182+07:00,0.5439511,1
2021-12-28T22:49:51.224+07:00,0.5771778,1
2021-12-28T22:49:51.269+07:00,0.5822766,1
2021-12-28T22:49:51.322+07:00,0.5609596,1
2021-12-28T22:49:51.369+07:00,0.562841,1
2021-12-28T22:49:51.412+07:00,0.5642615,1
2021-12-28T22:49:51.458+07:00,0.60147697,1
2021-12-28T22:49:51.518+07:00,0.61186266,1
2021-12-28T22:49:51.561+07:00,0.636698,1
2021-12-28T22:49:51.617+07:00,0.658984,1
2021-12-28T22:49:51.660+07:00,0.5944403,1
2021-12-28T22:49:51.715+07:00,0.55786455,1
2021-12-28T22:49:51.761+07:00,0.5132455,1
2021-12-28T22:49:51.803+07:00,0.5020414,1
2021-12-28T22:49:51.850+07:00,0.53916276,1
2021-12-28T22:49:51.916+07:00,0.56128883,1
2021-12-28T22:49:51.959+07:00,0.6005362,1
2021-12-28T22:49:52.013+07:00,0.61095953,1
2021-12-28T22:49:52.058+07:00,0.62136406,1
2021-12-28T22:49:52.111+07:00,0.6551646,1
2021-12-28T22:49:52.156+07:00,0.66504234,1
2021-12-28T22:49:52.216+07:00,0.67724365,1
2021-12-28T22:49:52.258+07:00,0.7123142,1
2021-12-28T22:49:52.316+07:00,0.68155223,1
2021-12-28T22:49:52.359+07:00,0.63455313,1
2021-12-28T22:49:52.415+07:00,0.58391345,1
2021-12-28T22:49:52.458+07:00,0.5344779,1
2021-12-28T22:49:52.517+07:00,0.55213547,1
2021-12-28T22:49:52.557+07:00,0.58250237,1
2021-12-28T22:49:52.613+07:00,0.5959454,1
2021-12-28T22:49:52.656+07:00,0.5982879,1
2021-12-28T22:49:52.709+07:00,0.5783161,1
2021-12-28T22:49:52.747+07:00,0.5787771,1
2021-12-28T22:49:52.793+07:00,0.60824084,1
2021-12-28T22:49:52.845+07:00,0.62443084,1
2021-12-28T22:49:52.891+07:00,0.6488335,1
2021-12-28T22:49:52.950+07:00,0.63047975,1
2021-12-28T22:49:52.989+07:00,0.5691627,1
2021-12-28T22:49:53.050+07:00,0.50402635,1
2021-12-28T22:49:53.098+07:00,0.47053623,1
2021-12-28T22:49:53.150+07:00,0.46480715,1
2021-12-28T22:49:53.192+07:00,0.5023895,1
2021-12-28T22:49:53.250+07:00,0.5307526,1
2021-12-28T22:49:53.292+07:00,0.5344685,1
2021-12-28T22:49:53.343+07:00,0.59111947,1
2021-12-28T22:49:53.387+07:00,0.63684857,1
2021-12-28T22:49:53.447+07:00,0.7347695,1
2021-12-28T22:49:53.491+07:00,0.8009031,1
2021-12-28T22:49:53.554+07:00,0.8223518,1
2021-12-28T22:49:53.591+07:00,0.8095767,1
2021-12-28T22:49:53.651+07:00,0.75365007,1
2021-12-28T22:49:53.712+07:00,0.707667,1
2021-12-28T22:49:53.761+07:00,0.6650141,1
2021-12-28T22:49:53.803+07:00,0.6484007,1
2021-12-28T22:49:53.846+07:00,0.65096897,1
2021-12-28T22:49:53.892+07:00,0.6708372,1
2021-12-28T22:49:53.948+07:00,0.6655127,1
2021-12-28T22:49:53.994+07:00,0.6637253,1
2021-12-28T22:49:54.043+07:00,0.67470366,1
2021-12-28T22:49:54.092+07:00,0.67147696,1
2021-12-28T22:49:54.152+07:00,0.69018817,1
2021-12-28T22:49:54.193+07:00,0.7046943,1
2021-12-28T22:49:54.250+07:00,0.65407336,1
2021-12-28T22:49:54.289+07:00,0.58479774,1
2021-12-28T22:49:54.346+07:00,0.5062371,1
2021-12-28T22:49:54.390+07:00,0.46829727,1
2021-12-28T22:49:54.448+07:00,0.48174977,1
2021-12-28T22:49:54.489+07:00,0.512126,1
2021-12-28T22:49:54.550+07:00,0.5203857,1
2021-12-28T22:49:54.595+07:00,0.50876766,1
2021-12-28T22:49:54.650+07:00,0.52301973,1
2021-12-28T22:49:54.691+07:00,0.5368391,1
2021-12-28T22:49:54.750+07:00,0.5770367,1
2021-12-28T22:49:54.814+07:00,0.6165757,1
2021-12-28T22:49:54.856+07:00,0.5529539,1
2021-12-28T22:49:54.913+07:00,0.45366886,1
2021-12-28T22:49:54.959+07:00,0.4180809,1
2021-12-28T22:49:55.002+07:00,0.3501129,1
2021-12-28T22:49:55.050+07:00,0.37747884,1
2021-12-28T22:49:55.095+07:00,0.43827847,1
2021-12-28T22:49:55.148+07:00,0.44377235,1
2021-12-28T22:49:55.194+07:00,0.4690028,1
2021-12-28T22:49:55.242+07:00,0.4729257,1
2021-12-28T22:49:55.282+07:00,0.4897366,1
2021-12-28T22:49:55.327+07:00,0.5285607,1
2021-12-28T22:49:55.382+07:00,0.5403669,1
2021-12-28T22:49:55.426+07:00,0.55689555,1
2021-12-28T22:49:55.483+07:00,0.52479774,1
2021-12-28T22:49:55.524+07:00,0.45059267,1
2021-12-28T22:49:55.587+07:00,0.41047037,1
2021-12-28T22:49:55.626+07:00,0.37354657,1
2021-12-28T22:49:55.671+07:00,0.37997177,1
2021-12-28T22:49:55.713+07:00,0.41274694,1
2021-12-28T22:49:55.779+07:00,0.42650047,1
2021-12-28T22:49:55.827+07:00,0.44340545,1
2021-12-28T22:49:55.885+07:00,0.45571026,1
2021-12-28T22:49:55.925+07:00,0.46558794,1
2021-12-28T22:49:55.982+07:00,0.49751645,1
2021-12-28T22:49:56.028+07:00,0.51580435,1
2021-12-28T22:49:56.087+07:00,0.4657479,1
2021-12-28T22:49:56.126+07:00,0.3882408,1
2021-12-28T22:49:56.183+07:00,0.3234713,1
2021-12-28T22:49:56.224+07:00,0.28395107,1
2021-12-28T22:49:56.267+07:00,0.3143462,1
2021-12-28T22:49:56.315+07:00,0.33389464,1
2021-12-28T22:49:56.361+07:00,0.3343556,1
2021-12-28T22:49:56.414+07:00,0.3231985,1
2021-12-28T22:49:56.458+07:00,0.3129821,1
2021-12-28T22:49:56.514+07:00,0.33612418,1
2021-12-28T22:49:56.554+07:00,0.3628222,1
2021-12-28T22:49:56.610+07:00,0.38605833,1
2021-12-28T22:49:56.656+07:00,0.3407902,1
2021-12-28T22:49:56.716+07:00,0.27281278,1
2021-12-28T22:49:56.760+07:00,0.23600188,1
2021-12-28T22:49:56.815+07:00,0.342286,1
2021-12-28T22:49:56.860+07:00,0.48390403,1
2021-12-28T22:49:56.914+07:00,0.6192756,1
2021-12-28T22:49:56.956+07:00,0.7204421,1
2021-12-28T22:49:57.015+07:00,0.6682879,1
2021-12-28T22:49:57.055+07:00,0.67661333,1
2021-12-28T22:49:57.116+07:00,0.69729066,1
2021-12-28T22:49:57.159+07:00,0.72150517,1
2021-12-28T22:49:57.217+07:00,0.76014113,1
2021-12-28T22:49:57.265+07:00,0.69671685,1
2021-12-28T22:49:57.309+07:00,0.66508937,1
2021-12-28T22:49:57.353+07:00,0.60647225,1
2021-12-28T22:49:57.405+07:00,0.5524083,1
2021-12-28T22:49:57.449+07:00,0.583349,1
2021-12-28T22:49:57.491+07:00,0.57175916,1
2021-12-28T22:49:57.547+07:00,0.58529633,1
2021-12-28T22:49:57.593+07:00,0.5920414,1
2021-12-28T22:49:57.646+07:00,0.5913264,1
2021-12-28T22:49:57.692+07:00,0.6155315,1
2021-12-28T22:49:57.748+07:00,0.6506209,1
2021-12-28T22:49:57.798+07:00,0.6583255,1
2021-12-28T22:49:57.847+07:00,0.6208373,1
2021-12-28T22:49:57.892+07:00,0.57571965,1
2021-12-28T22:49:57.937+07:00,0.50402635,1
2021-12-28T22:49:57.983+07:00,0.45669803,1
2021-12-28T22:49:58.027+07:00,0.48017874,1
2021-12-28T22:49:58.072+07:00,0.49932268,1
2021-12-28T22:49:58.121+07:00,0.50547504,1
2021-12-28T22:49:58.164+07:00,0.52789277,1
2021-12-28T22:49:58.207+07:00,0.5225776,1
2021-12-28T22:49:58.254+07:00,0.52237064,1
2021-12-28T22:49:58.315+07:00,0.55431795,1
2021-12-28T22:49:58.360+07:00,0.5773565,1
2021-12-28T22:49:58.404+07:00,0.5988805,1
2021-12-28T22:49:58.446+07:00,0.5736595,1
2021-12-28T22:49:58.494+07:00,0.53150517,1
2021-12-28T22:49:58.554+07:00,0.4742333,1
2021-12-28T22:49:58.599+07:00,0.4255315,1
2021-12-28T22:49:58.648+07:00,0.4443744,1
2021-12-28T22:49:58.692+07:00,0.46758232,1
