Timestamp,Value,perokok
2021-12-26T23:59:31.420+07:00,0.46984038,1
2021-12-26T23:59:31.462+07:00,0.5080648,1
2021-12-26T23:59:31.508+07:00,0.55826974,1
2021-12-26T23:59:31.554+07:00,0.5883044,1
2021-12-26T23:59:31.603+07:00,0.6308528,1
2021-12-26T23:59:31.647+07:00,0.67686707,1
2021-12-26T23:59:31.692+07:00,0.71380013,1
2021-12-26T23:59:31.739+07:00,0.73442864,1
2021-12-26T23:59:31.786+07:00,0.7031859,1
2021-12-26T23:59:31.832+07:00,0.6271953,1
2021-12-26T23:59:31.874+07:00,0.51877064,1
2021-12-26T23:59:31.922+07:00,0.41533643,1
2021-12-26T23:59:31.982+07:00,0.3104692,1
2021-12-26T23:59:32.016+07:00,0.2519662,1
2021-12-26T23:59:32.057+07:00,0.21633285,1
2021-12-26T23:59:32.104+07:00,0.21325023,1
2021-12-26T23:59:32.147+07:00,0.24161029,1
2021-12-26T23:59:32.192+07:00,0.26705435,1
2021-12-26T23:59:32.254+07:00,0.2998134,1
2021-12-26T23:59:32.303+07:00,0.35095978,1
2021-12-26T23:59:32.347+07:00,0.4004899,1
2021-12-26T23:59:32.393+07:00,0.44953677,1
2021-12-26T23:59:32.459+07:00,0.50168294,1
2021-12-26T23:59:32.499+07:00,0.53470856,1
2021-12-26T23:59:32.543+07:00,0.5935365,1
2021-12-26T23:59:32.589+07:00,0.6504482,1
2021-12-26T23:59:32.640+07:00,0.6207135,1
2021-12-26T23:59:32.683+07:00,0.545706,1
2021-12-26T23:59:32.726+07:00,0.43573165,1
2021-12-26T23:59:32.772+07:00,0.29776385,1
2021-12-26T23:59:32.819+07:00,0.21474156,1
2021-12-26T23:59:32.867+07:00,0.182849,1
2021-12-26T23:59:32.910+07:00,0.16833572,1
2021-12-26T23:59:32.955+07:00,0.17305128,1
2021-12-26T23:59:33.003+07:00,0.20456894,1
2021-12-26T23:59:33.046+07:00,0.22785516,1
2021-12-26T23:59:33.091+07:00,0.24970007,1
2021-12-26T23:59:33.141+07:00,0.29670578,1
2021-12-26T23:59:33.186+07:00,0.34006232,1
2021-12-26T23:59:33.237+07:00,0.4022978,1
2021-12-26T23:59:33.280+07:00,0.46383345,1
2021-12-26T23:59:33.327+07:00,0.5137468,1
2021-12-26T23:59:33.377+07:00,0.5715,1
2021-12-26T23:59:33.422+07:00,0.61131567,1
2021-12-26T23:59:33.475+07:00,0.66272867,1
2021-12-26T23:59:33.516+07:00,0.68569,1
2021-12-26T23:59:33.560+07:00,0.63326055,1
2021-12-26T23:59:33.605+07:00,0.5664095,1
2021-12-26T23:59:33.653+07:00,0.47158164,1
2021-12-26T23:59:33.698+07:00,0.36417335,1
2021-12-26T23:59:33.742+07:00,0.3227497,1
2021-12-26T23:59:33.789+07:00,0.29313993,1
2021-12-26T23:59:33.836+07:00,0.29136536,1
2021-12-26T23:59:33.882+07:00,0.31735095,1
2021-12-26T23:59:33.926+07:00,0.34541106,1
2021-12-26T23:59:33.971+07:00,0.37502083,1
2021-12-26T23:59:34.011+07:00,0.39915687,1
2021-12-26T23:59:34.058+07:00,0.4277502,1
2021-12-26T23:59:34.105+07:00,0.46088412,1
2021-12-26T23:59:34.147+07:00,0.49427634,1
2021-12-26T23:59:34.192+07:00,0.5275519,1
2021-12-26T23:59:34.240+07:00,0.564335,1
2021-12-26T23:59:34.285+07:00,0.58672976,1
2021-12-26T23:59:34.330+07:00,0.57239145,1
2021-12-26T23:59:34.373+07:00,0.52221984,1
2021-12-26T23:59:34.419+07:00,0.44951177,1
2021-12-26T23:59:34.471+07:00,0.37578732,1
2021-12-26T23:59:34.517+07:00,0.31475157,1
2021-12-26T23:59:34.559+07:00,0.2783934,1
2021-12-26T23:59:34.604+07:00,0.25871465,1
2021-12-26T23:59:34.654+07:00,0.25049156,1
2021-12-26T23:59:34.703+07:00,0.2722448,1
2021-12-26T23:59:34.747+07:00,0.30787817,1
2021-12-26T23:59:34.791+07:00,0.3489519,1
2021-12-26T23:59:34.837+07:00,0.39391643,1
2021-12-26T23:59:34.886+07:00,0.43474022,1
2021-12-26T23:59:34.928+07:00,0.47737196,1
2021-12-26T23:59:34.976+07:00,0.51095575,1
2021-12-26T23:59:35.023+07:00,0.5490802,1
2021-12-26T23:59:35.071+07:00,0.5909871,1
2021-12-26T23:59:35.115+07:00,0.63077784,1
2021-12-26T23:59:35.157+07:00,0.67360115,1
2021-12-26T23:59:35.203+07:00,0.6228963,1
2021-12-26T23:59:35.248+07:00,0.53130937,1
2021-12-26T23:59:35.291+07:00,0.4363482,1
2021-12-26T23:59:35.338+07:00,0.29320657,1
2021-12-26T23:59:35.386+07:00,0.22150666,1
2021-12-26T23:59:35.431+07:00,0.1932799,1
2021-12-26T23:59:35.472+07:00,0.17461759,1
2021-12-26T23:59:35.521+07:00,0.2024611,1
2021-12-26T23:59:35.569+07:00,0.23560336,1
2021-12-26T23:59:35.611+07:00,0.25245777,1
2021-12-26T23:59:35.659+07:00,0.2638801,1
2021-12-26T23:59:35.707+07:00,0.28991568,1
2021-12-26T23:59:35.758+07:00,0.3248742,1
2021-12-26T23:59:35.809+07:00,0.3701553,1
2021-12-26T23:59:35.853+07:00,0.41547805,1
2021-12-26T23:59:35.903+07:00,0.475714,1
2021-12-26T23:59:35.946+07:00,0.52928483,1
2021-12-26T23:59:35.991+07:00,0.58349717,1
2021-12-26T23:59:36.037+07:00,0.6440247,1
2021-12-26T23:59:36.085+07:00,0.6339854,1
2021-12-26T23:59:36.135+07:00,0.5886626,1
2021-12-26T23:59:36.174+07:00,0.49849203,1
2021-12-26T23:59:36.219+07:00,0.37902823,1
2021-12-26T23:59:36.272+07:00,0.26190555,1
2021-12-26T23:59:36.317+07:00,0.1889559,1
2021-12-26T23:59:36.359+07:00,0.15932116,1
2021-12-26T23:59:36.407+07:00,0.15506382,1
2021-12-26T23:59:36.456+07:00,0.18819775,1
2021-12-26T23:59:36.505+07:00,0.2195821,1
2021-12-26T23:59:36.551+07:00,0.2533409,1
2021-12-26T23:59:36.594+07:00,0.29024893,1
2021-12-26T23:59:36.639+07:00,0.34203684,1
2021-12-26T23:59:36.685+07:00,0.38071117,1
2021-12-26T23:59:36.739+07:00,0.42864165,1
2021-12-26T23:59:36.784+07:00,0.47227314,1
2021-12-26T23:59:36.849+07:00,0.5188873,1
2021-12-26T23:59:36.887+07:00,0.552996,1
2021-12-26T23:59:36.943+07:00,0.5090229,1
2021-12-26T23:59:36.988+07:00,0.44562936,1
2021-12-26T23:59:37.042+07:00,0.34102875,1
2021-12-26T23:59:37.085+07:00,0.24675909,1
2021-12-26T23:59:37.129+07:00,0.21226713,1
2021-12-26T23:59:37.176+07:00,0.19682074,1
2021-12-26T23:59:37.223+07:00,0.20273603,1
2021-12-26T23:59:37.275+07:00,0.22013196,1
2021-12-26T23:59:37.314+07:00,0.23856933,1
2021-12-26T23:59:37.360+07:00,0.25578198,1
2021-12-26T23:59:37.407+07:00,0.2857,1
2021-12-26T23:59:37.452+07:00,0.31811744,1
2021-12-26T23:59:37.505+07:00,0.358583,1
2021-12-26T23:59:37.549+07:00,0.3992235,1
2021-12-26T23:59:37.594+07:00,0.44183856,1
2021-12-26T23:59:37.642+07:00,0.48904422,1
2021-12-26T23:59:37.686+07:00,0.47697204,1
2021-12-26T23:59:37.739+07:00,0.40546373,1
2021-12-26T23:59:37.785+07:00,0.31039423,1
2021-12-26T23:59:37.834+07:00,0.17076015,1
2021-12-26T23:59:37.873+07:00,0.07700703,1
2021-12-26T23:59:37.921+07:00,0.038582664,1
2021-12-26T23:59:37.966+07:00,0.16949378,1
2021-12-26T23:59:38.013+07:00,0.30676174,1
2021-12-26T23:59:58.595+07:00,0.18862714,1
2021-12-26T23:59:58.638+07:00,0.16754916,1
2021-12-26T23:59:58.695+07:00,0.1607173,1
2021-12-26T23:59:58.737+07:00,0.27528638,1
2021-12-26T23:59:58.801+07:00,0.36404678,1
2021-12-26T23:59:58.837+07:00,0.4762205,1
2021-12-26T23:59:58.881+07:00,0.579257,1
2021-12-26T23:59:58.928+07:00,0.57775617,1
2021-12-26T23:59:58.971+07:00,0.6088718,1
2021-12-26T23:59:59.025+07:00,0.64491034,1
2021-12-26T23:59:59.071+07:00,0.68911344,1
2021-12-26T23:59:59.124+07:00,0.721796,1
2021-12-26T23:59:59.169+07:00,0.7611063,1
2021-12-26T23:59:59.224+07:00,0.79028887,1
2021-12-26T23:59:59.277+07:00,0.80919963,1
2021-12-26T23:59:59.323+07:00,0.8319886,1
2021-12-26T23:59:59.366+07:00,0.7385875,1
2021-12-26T23:59:59.425+07:00,0.65815383,1
2021-12-26T23:59:59.471+07:00,0.5159871,1
2021-12-26T23:59:59.524+07:00,0.34830585,1
2021-12-26T23:59:59.566+07:00,0.27265686,1
2021-12-26T23:59:59.624+07:00,0.17269409,1
2021-12-26T23:59:59.671+07:00,0.22831568,1
2021-12-26T23:59:59.724+07:00,0.30425882,1
2021-12-26T23:59:59.768+07:00,0.39087,1
2021-12-26T23:59:59.826+07:00,0.49989194,1
2021-12-26T23:59:59.870+07:00,0.5197572,1
2021-12-26T23:59:59.939+07:00,0.53938836,1
2021-12-26T23:59:59.977+07:00,0.5695135,1
2021-12-27T00:00:00.019+07:00,0.5961206,1
2021-12-27T00:00:00.079+07:00,0.61503136,1
2021-12-27T00:00:00.139+07:00,0.6483983,1
2021-12-27T00:00:00.174+07:00,0.68867517,1
2021-12-27T00:00:00.229+07:00,0.7328903,1
2021-12-27T00:00:00.268+07:00,0.77296305,1
2021-12-27T00:00:00.311+07:00,0.7872332,1
2021-12-27T00:00:00.354+07:00,0.7650866,1
2021-12-27T00:00:00.403+07:00,0.68650794,1
2021-12-27T00:00:00.453+07:00,0.60059917,1
2021-12-27T00:00:00.497+07:00,0.51898277,1
2021-12-27T00:00:00.554+07:00,0.45727974,1
2021-12-27T00:00:00.599+07:00,0.4480525,1
2021-12-27T00:00:00.655+07:00,0.45171458,1
2021-12-27T00:00:00.700+07:00,0.46327114,1
2021-12-27T00:00:00.755+07:00,0.48606008,1
2021-12-27T00:00:00.800+07:00,0.5093413,1
2021-12-27T00:00:00.860+07:00,0.54026484,1
2021-12-27T00:00:00.897+07:00,0.572173,1
2021-12-27T00:00:00.955+07:00,0.60367286,1
2021-12-27T00:00:01.013+07:00,0.6352748,1
2021-12-27T00:00:01.053+07:00,0.6646795,1
2021-12-27T00:00:01.118+07:00,0.69778836,1
2021-12-27T00:00:01.158+07:00,0.7274752,1
2021-12-27T00:00:01.200+07:00,0.75460464,1
2021-12-27T00:00:01.237+07:00,0.7410189,1
2021-12-27T00:00:01.285+07:00,0.6872824,1
2021-12-27T00:00:01.329+07:00,0.59411544,1
2021-12-27T00:00:01.399+07:00,0.47893402,1
2021-12-27T00:00:01.442+07:00,0.39391974,1
2021-12-27T00:00:01.487+07:00,0.33973297,1
2021-12-27T00:00:01.537+07:00,0.32995942,1
2021-12-27T00:00:01.578+07:00,0.34660688,1
2021-12-27T00:00:01.622+07:00,0.38158876,1
2021-12-27T00:00:01.664+07:00,0.42296425,1
2021-12-27T00:00:01.708+07:00,0.4517686,1
2021-12-27T00:00:01.755+07:00,0.47384316,1
2021-12-27T00:00:01.800+07:00,0.5033679,1
2021-12-27T00:00:01.856+07:00,0.53253245,1
2021-12-27T00:00:01.905+07:00,0.57022786,1
2021-12-27T00:00:01.957+07:00,0.6075511,1
2021-12-27T00:00:02.000+07:00,0.62561536,1
2021-12-27T00:00:02.054+07:00,0.6582499,1
2021-12-27T00:00:02.099+07:00,0.6819453,1
2021-12-27T00:00:02.144+07:00,0.6946726,1
2021-12-27T00:00:02.190+07:00,0.6663365,1
2021-12-27T00:00:02.234+07:00,0.57597315,1
2021-12-27T00:00:02.304+07:00,0.46505415,1
2021-12-27T00:00:02.340+07:00,0.3475374,1
2021-12-27T00:00:02.400+07:00,0.25766036,1
2021-12-27T00:00:02.443+07:00,0.30586174,1
2021-12-27T00:00:02.516+07:00,0.37436664,1
2021-12-27T00:00:02.556+07:00,0.46043754,1
2021-12-27T00:00:02.591+07:00,0.5718308,1
2021-12-27T00:00:02.632+07:00,0.5954662,1
2021-12-27T00:00:02.690+07:00,0.6258315,1
2021-12-27T00:00:02.735+07:00,0.6719317,1
2021-12-27T00:00:02.779+07:00,0.7065413,1
2021-12-27T00:00:02.824+07:00,0.73555577,1
2021-12-27T00:00:02.875+07:00,0.77370745,1
2021-12-27T00:00:02.918+07:00,0.80127513,1
2021-12-27T00:00:02.963+07:00,0.8294851,1
2021-12-27T00:00:03.023+07:00,0.8593701,1
2021-12-27T00:00:03.069+07:00,0.88294554,1
2021-12-27T00:00:03.111+07:00,0.8013652,1
2021-12-27T00:00:03.193+07:00,0.7273191,1
2021-12-27T00:00:03.214+07:00,0.64829624,1
2021-12-27T00:00:03.248+07:00,0.52194846,1
2021-12-27T00:00:03.300+07:00,0.45732176,1
2021-12-27T00:00:03.355+07:00,0.3570348,1
2021-12-27T00:00:03.399+07:00,0.25743222,1
2021-12-27T00:00:03.454+07:00,0.28952044,1
2021-12-27T00:00:03.499+07:00,0.36436495,1
2021-12-27T00:00:03.543+07:00,0.46447784,1
2021-12-27T00:00:03.589+07:00,0.572227,1
2021-12-27T00:00:03.638+07:00,0.58816606,1
2021-12-27T00:00:03.679+07:00,0.60558796,1
2021-12-27T00:00:03.737+07:00,0.6385647,1
2021-12-27T00:00:03.773+07:00,0.6699805,1
2021-12-27T00:00:03.831+07:00,0.69200706,1
2021-12-27T00:00:03.868+07:00,0.71750355,1
2021-12-27T00:00:03.925+07:00,0.74587566,1
2021-12-27T00:00:03.971+07:00,0.77673316,1
2021-12-27T00:00:04.017+07:00,0.8190512,1
2021-12-27T00:00:04.067+07:00,0.8536969,1
2021-12-27T00:00:04.105+07:00,0.7028192,1
2021-12-27T00:00:04.155+07:00,0.55274594,1
2021-12-27T00:00:04.203+07:00,0.38160676,1
2021-12-27T00:00:04.269+07:00,0.18525922,1
2021-12-27T00:00:04.299+07:00,0.15497202,1
2021-12-27T00:00:04.375+07:00,0.20852844,1
2021-12-27T00:00:04.413+07:00,0.27896646,1
2021-12-27T00:00:04.454+07:00,0.37285978,1
2021-12-27T00:00:04.496+07:00,0.46977285,1
2021-12-27T00:00:04.543+07:00,0.49001634,1
2021-12-27T00:00:04.585+07:00,0.5143962,1
2021-12-27T00:00:04.634+07:00,0.5426903,1
2021-12-27T00:00:04.695+07:00,0.58207864,1
2021-12-27T00:00:04.744+07:00,0.6137466,1
2021-12-27T00:00:04.786+07:00,0.64127827,1
2021-12-27T00:00:04.829+07:00,0.6734505,1
2021-12-27T00:00:04.891+07:00,0.70412195,1
2021-12-27T00:00:04.943+07:00,0.7395901,1
2021-12-27T00:00:04.978+07:00,0.78173405,1
2021-12-27T00:00:05.025+07:00,0.8075607,1
2021-12-27T00:00:05.078+07:00,0.7615446,1
2021-12-27T00:00:05.137+07:00,0.5714886,1
2021-12-27T00:00:05.199+07:00,0.36182553,1
2021-12-27T00:00:05.217+07:00,0.15992483,1
2021-12-27T00:00:05.275+07:00,0.09217035,1
2021-12-27T00:00:05.323+07:00,0.16527988,1
2021-12-27T00:00:05.377+07:00,0.33422783,1
2021-12-27T00:00:05.418+07:00,0.5146423,1
2021-12-27T00:00:05.469+07:00,0.6244747,1
2021-12-27T00:00:05.505+07:00,0.7231828,1
2021-12-27T00:00:05.560+07:00,0.7547127,1
2021-12-27T00:00:05.606+07:00,0.78310883,1
2021-12-27T00:00:05.648+07:00,0.81260955,1
2021-12-27T00:00:05.693+07:00,0.85267633,1
2021-12-27T00:00:05.755+07:00,0.88917106,1
2021-12-27T00:00:05.803+07:00,0.92381674,1
2021-12-27T00:00:05.857+07:00,0.8600245,1
2021-12-27T00:00:05.912+07:00,0.82034796,1
2021-12-27T00:00:05.955+07:00,0.7772735,1
2021-12-27T00:00:05.997+07:00,0.741157,1
2021-12-27T00:00:06.047+07:00,0.79803926,1
2021-12-27T00:00:06.106+07:00,0.6565389,1
2021-12-27T00:00:06.145+07:00,0.49026847,1
2021-12-27T00:00:06.179+07:00,0.31055638,1
2021-12-27T00:00:06.238+07:00,0.11456307,1
2021-12-27T00:00:06.274+07:00,0.14370362,1
2021-12-27T00:00:06.318+07:00,0.19980548,1
2021-12-27T00:00:06.362+07:00,0.27191246,1
2021-12-27T00:00:06.409+07:00,0.42834932,1
2021-12-27T00:00:06.465+07:00,0.533481,1
2021-12-27T00:00:06.517+07:00,0.6381385,1
2021-12-27T00:00:06.553+07:00,0.7312934,1
2021-12-27T00:00:06.597+07:00,0.7638979,1
2021-12-27T00:00:06.644+07:00,0.80128115,1
2021-12-27T00:00:06.686+07:00,0.8272699,1
2021-12-27T00:00:06.732+07:00,0.85049707,1
2021-12-27T00:00:06.775+07:00,0.8868417,1
2021-12-27T00:00:06.821+07:00,0.91246426,1
2021-12-27T00:00:06.877+07:00,0.9470079,1
2021-12-27T00:00:06.912+07:00,0.887328,1
2021-12-27T00:00:06.959+07:00,0.83828616,1
2021-12-27T00:00:07.042+07:00,0.7448911,1
2021-12-27T00:00:07.055+07:00,0.64349353,1
2021-12-27T00:00:07.095+07:00,0.5881961,1
2021-12-27T00:00:07.149+07:00,0.49869126,1
2021-12-27T00:00:07.193+07:00,0.43699422,1
2021-12-27T00:00:07.261+07:00,0.37404245,1
2021-12-27T00:00:07.292+07:00,0.35747305,1
2021-12-27T00:00:07.336+07:00,0.36121318,1
2021-12-27T00:00:07.384+07:00,0.3720013,1
2021-12-27T00:00:07.427+07:00,0.39022166,1
2021-12-27T00:00:07.474+07:00,0.42931587,1
2021-12-27T00:00:07.526+07:00,0.45552075,1
2021-12-27T00:00:07.573+07:00,0.49725643,1
2021-12-27T00:00:07.616+07:00,0.5366568,1
2021-12-27T00:00:07.662+07:00,0.56345004,1
2021-12-27T00:00:07.705+07:00,0.59476984,1
2021-12-27T00:00:07.752+07:00,0.621425,1
2021-12-27T00:00:07.801+07:00,0.65079963,1
2021-12-27T00:00:07.844+07:00,0.6850011,1
2021-12-27T00:00:07.890+07:00,0.7098552,1
2021-12-27T00:00:07.932+07:00,0.7069616,1
2021-12-27T00:00:07.977+07:00,0.6325313,1
2021-12-27T00:00:08.025+07:00,0.54183173,1
2021-12-27T00:00:08.069+07:00,0.43835098,1
2021-12-27T00:00:08.114+07:00,0.33407775,1
2021-12-27T00:00:08.160+07:00,0.29990634,1
2021-12-27T00:00:08.211+07:00,0.26964915,1
2021-12-27T00:00:08.248+07:00,0.2543645,1
2021-12-27T00:00:08.295+07:00,0.36452106,1
2021-12-27T00:00:08.341+07:00,0.4575739,1
2021-12-27T00:00:08.386+07:00,0.5498883,1
2021-12-27T00:00:08.432+07:00,0.6589823,1
2021-12-27T00:00:08.477+07:00,0.6709891,1
2021-12-27T00:00:08.527+07:00,0.7080001,1
2021-12-27T00:00:08.569+07:00,0.75538504,1
2021-12-27T00:00:08.613+07:00,0.78529406,1
2021-12-27T00:00:08.656+07:00,0.81876904,1
2021-12-27T00:00:08.709+07:00,0.8417501,1
2021-12-27T00:00:08.751+07:00,0.76279926,1
2021-12-27T00:00:08.798+07:00,0.70789206,1
2021-12-27T00:00:08.842+07:00,0.57174677,1
2021-12-27T00:00:08.886+07:00,0.41560405,1
2021-12-27T00:00:08.930+07:00,0.33657518,1
2021-12-27T00:00:08.977+07:00,0.2133732,1
2021-12-27T00:00:09.026+07:00,0.1610715,1
2021-12-27T00:00:09.072+07:00,0.24554548,1
2021-12-27T00:00:09.113+07:00,0.32829046,1
2021-12-27T00:00:09.163+07:00,0.43815288,1
2021-12-27T00:00:09.204+07:00,0.5554415,1
2021-12-27T00:00:09.252+07:00,0.5611808,1
2021-12-27T00:00:09.303+07:00,0.58958286,1
2021-12-27T00:00:09.348+07:00,0.6154876,1
2021-12-27T00:00:09.397+07:00,0.6421788,1
2021-12-27T00:00:09.444+07:00,0.67577386,1
2021-12-27T00:00:09.499+07:00,0.69920516,1
2021-12-27T00:00:09.524+07:00,0.725422,1
2021-12-27T00:00:09.574+07:00,0.7744579,1
2021-12-27T00:00:09.619+07:00,0.80684626,1
2021-12-27T00:00:09.662+07:00,0.75540906,1
2021-12-27T00:00:09.707+07:00,0.71013737,1
2021-12-27T00:00:09.752+07:00,0.5964628,1
2021-12-27T00:00:09.803+07:00,0.45691353,1
2021-12-27T00:00:09.843+07:00,0.3815287,1
2021-12-27T00:00:09.896+07:00,0.28136182,1
2021-12-27T00:00:09.933+07:00,0.20779602,1
2021-12-27T00:00:09.978+07:00,0.18235357,1
2021-12-27T00:00:10.028+07:00,0.29659247,1
2021-12-27T00:00:10.074+07:00,0.39955693,1
2021-12-27T00:00:10.119+07:00,0.51963115,1
2021-12-27T00:00:10.164+07:00,0.6317268,1
2021-12-27T00:00:10.210+07:00,0.6308503,1
2021-12-27T00:00:10.260+07:00,0.6582019,1
2021-12-27T00:00:10.310+07:00,0.68812287,1
2021-12-27T00:00:10.352+07:00,0.71733546,1
2021-12-27T00:00:10.396+07:00,0.7473765,1
2021-12-27T00:00:10.440+07:00,0.7825505,1
2021-12-27T00:00:10.486+07:00,0.8189372,1
2021-12-27T00:00:10.533+07:00,0.8510734,1
2021-12-27T00:00:10.577+07:00,0.74374443,1
2021-12-27T00:00:10.622+07:00,0.6178349,1
2021-12-27T00:00:10.676+07:00,0.46922052,1
2021-12-27T00:00:10.718+07:00,0.30007443,1
2021-12-27T00:00:10.766+07:00,0.25953943,1
2021-12-27T00:00:10.829+07:00,0.2486072,1
2021-12-27T00:00:10.867+07:00,0.35658455,1
2021-12-27T00:00:10.912+07:00,0.45691353,1
2021-12-27T00:00:10.956+07:00,0.55572367,1
2021-12-27T00:00:11.007+07:00,0.6586101,1
2021-12-27T00:00:11.048+07:00,0.6595646,1
2021-12-27T00:00:11.093+07:00,0.67930984,1
2021-12-27T00:00:11.140+07:00,0.72174793,1
2021-12-27T00:00:11.186+07:00,0.7434503,1
2021-12-27T00:00:11.231+07:00,0.76448625,1
2021-12-27T00:00:11.293+07:00,0.79681456,1
2021-12-27T00:00:11.336+07:00,0.7963163,1
2021-12-27T00:00:11.384+07:00,0.7895685,1
2021-12-27T00:00:11.427+07:00,0.647852,1
2021-12-27T00:00:11.476+07:00,0.48593402,1
2021-12-27T00:00:11.516+07:00,0.32491055,1
2021-12-27T00:00:11.563+07:00,0.15805177,1
2021-12-27T00:00:11.612+07:00,0.23382081,1
2021-12-27T00:00:11.660+07:00,0.30788487,1
2021-12-27T00:00:11.709+07:00,0.40147203,1
2021-12-27T00:00:11.756+07:00,0.51404196,1
2021-12-27T00:00:11.805+07:00,0.52280694,1
2021-12-27T00:00:11.857+07:00,0.55188745,1
2021-12-27T00:00:11.914+07:00,0.5800855,1
2021-12-27T00:00:11.957+07:00,0.6041952,1
2021-12-27T00:00:12.003+07:00,0.6376882,1
2021-12-27T00:00:12.044+07:00,0.67158943,1
2021-12-27T00:00:12.090+07:00,0.6985868,1
2021-12-27T00:00:12.135+07:00,0.72608244,1
2021-12-27T00:00:12.190+07:00,0.7473345,1
2021-12-27T00:00:12.241+07:00,0.5973813,1
2021-12-27T00:00:12.285+07:00,0.45469826,1
2021-12-27T00:00:12.341+07:00,0.27969286,1
2021-12-27T00:00:12.377+07:00,0.18563144,1
2021-12-27T00:00:12.427+07:00,0.22547007,1
2021-12-27T00:00:12.466+07:00,0.2908352,1
2021-12-27T00:00:12.512+07:00,0.3851968,1
2021-12-27T00:00:12.559+07:00,0.39355353,1
2021-12-27T00:00:12.609+07:00,0.44319573,1
2021-12-27T00:00:12.650+07:00,0.47461757,1
2021-12-27T00:00:12.695+07:00,0.5078825,1
2021-12-27T00:00:12.740+07:00,0.5463343,1
2021-12-27T00:00:12.795+07:00,0.58547056,1
2021-12-27T00:00:12.830+07:00,0.6178289,1
2021-12-27T00:00:12.877+07:00,0.6621641,1
2021-12-27T00:00:12.924+07:00,0.7020448,1
2021-12-27T00:00:12.966+07:00,0.73052496,1
2021-12-27T00:00:13.011+07:00,0.77164227,1
2021-12-27T00:00:13.057+07:00,0.7952417,1
2021-12-27T00:00:13.104+07:00,0.6834162,1
2021-12-27T00:00:13.149+07:00,0.547535,1
2021-12-27T00:00:13.193+07:00,0.38394207,1
2021-12-27T00:00:13.244+07:00,0.19262542,1
2021-12-27T00:00:13.292+07:00,0.13834858,1
2021-12-27T00:00:13.341+07:00,0.19865283,1
2021-12-27T00:00:13.384+07:00,0.27824005,1
2021-12-27T00:00:13.427+07:00,0.3942139,1
2021-12-27T00:00:13.478+07:00,0.5127332,1
2021-12-27T00:00:13.519+07:00,0.54834545,1
2021-12-27T00:00:13.565+07:00,0.58087796,1
2021-12-27T00:00:13.610+07:00,0.61243784,1
2021-12-27T00:00:13.657+07:00,0.6398674,1
2021-12-27T00:00:13.707+07:00,0.6722378,1
2021-12-27T00:00:13.753+07:00,0.70190066,1
2021-12-27T00:00:13.796+07:00,0.7415712,1
2021-12-27T00:00:13.840+07:00,0.78229237,1
2021-12-27T00:00:13.888+07:00,0.80491316,1
2021-12-27T00:00:13.942+07:00,0.8373256,1
2021-12-27T00:00:13.979+07:00,0.7548087,1
2021-12-27T00:00:14.026+07:00,0.6422628,1
2021-12-27T00:00:14.074+07:00,0.5079125,1
2021-12-27T00:00:14.116+07:00,0.35002282,1
2021-12-27T00:00:14.171+07:00,0.26142448,1
2021-12-27T00:00:14.207+07:00,0.20076004,1
2021-12-27T00:00:14.252+07:00,0.2846997,1
2021-12-27T00:00:14.299+07:00,0.367973,1
2021-12-27T00:00:14.346+07:00,0.4794023,1
2021-12-27T00:00:14.404+07:00,0.59190017,1
2021-12-27T00:00:14.437+07:00,0.5973213,1
2021-12-27T00:00:14.504+07:00,0.6289352,1
2021-12-27T00:00:14.544+07:00,0.66379106,1
2021-12-27T00:00:14.588+07:00,0.700682,1
2021-12-27T00:00:14.634+07:00,0.72822565,1
2021-12-27T00:00:14.678+07:00,0.75223327,1
2021-12-27T00:00:14.725+07:00,0.7785822,1
2021-12-27T00:00:14.774+07:00,0.73350865,1
2021-12-27T00:00:14.816+07:00,0.69008595,1
2021-12-27T00:00:14.861+07:00,0.61341643,1
2021-12-27T00:00:14.908+07:00,0.47860986,1
2021-12-27T00:00:14.954+07:00,0.40841797,1
2021-12-27T00:00:15.003+07:00,0.32302547,1
2021-12-27T00:00:15.042+07:00,0.25111064,1
2021-12-27T00:00:15.088+07:00,0.24933362,1
2021-12-27T00:00:15.139+07:00,0.25785246,1
2021-12-27T00:00:15.184+07:00,0.2795848,1
2021-12-27T00:00:15.232+07:00,0.31418246,1
2021-12-27T00:00:15.275+07:00,0.34572437,1
2021-12-27T00:00:15.321+07:00,0.3723615,1
2021-12-27T00:00:15.365+07:00,0.40730134,1
2021-12-27T00:00:15.412+07:00,0.44832265,1
2021-12-27T00:00:15.460+07:00,0.4773131,1
2021-12-27T00:00:15.509+07:00,0.5121029,1
2021-12-27T00:00:15.556+07:00,0.5413635,1
2021-12-27T00:00:15.595+07:00,0.57291144,1
2021-12-27T00:00:15.643+07:00,0.6009293,1
2021-12-27T00:00:15.692+07:00,0.57564896,1
2021-12-27T00:00:15.740+07:00,0.52363545,1
2021-12-27T00:00:15.778+07:00,0.44917512,1
2021-12-27T00:00:15.823+07:00,0.35436928,1
2021-12-27T00:00:15.877+07:00,0.30171338,1
2021-12-27T00:00:15.921+07:00,0.2804673,1
2021-12-27T00:00:15.974+07:00,0.29321855,1
2021-12-27T00:00:16.020+07:00,0.31863698,1
2021-12-27T00:00:16.064+07:00,0.3544293,1
2021-12-27T00:00:16.112+07:00,0.38922507,1
2021-12-27T00:00:16.156+07:00,0.41398916,1
2021-12-27T00:00:16.203+07:00,0.44781837,1
